timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-24T01:36:59.015816,192.168.1.50,False,normal,low,0.9875,udp,192.168.1.50,1.1.1.1,555,
2026-08-24T01:36:59.221393,192.168.1.49,False,normal,low,0.9688095238095239,tcp,192.168.1.49,8.8.8.8,1302,
2026-08-24T01:36:59.501826,192.168.1.22,False,normal,low,0.9688095238095239,tcp,192.168.1.22,142.250.190.46,1294,
2026-08-24T01:36:59.800106,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,8.8.8.8,961,
2026-08-24T01:37:00.180729,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,92,
2026-08-24T01:37:00.483972,192.168.1.3,False,normal,low,0.9833333333333333,udp,192.168.1.3,8.8.8.8,573,
2026-08-24T01:37:00.766349,192.168.1.11,False,normal,low,0.9615277777777778,udp,192.168.1.11,8.8.8.8,719,
2026-08-24T01:37:01.123119,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,192.168.1.1,328,
2026-08-24T01:37:01.349610,192.168.1.48,False,normal,low,0.9688095238095239,tcp,192.168.1.48,1.1.1.1,1302,
2026-08-24T01:37:01.608703,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:01.903900,192.168.1.44,False,normal,low,0.9675595238095238,tcp,192.168.1.44,1.1.1.1,1003,
2026-08-24T01:37:02.205197,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,151.101.65.140,312,
2026-08-24T01:37:02.437041,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,1.1.1.1,689,
2026-08-24T01:37:02.689421,192.168.1.23,False,normal,low,0.9615277777777778,tcp,192.168.1.23,151.101.65.140,723,
2026-08-24T01:37:02.995542,192.168.1.46,False,normal,low,0.9615277777777778,udp,192.168.1.46,192.168.1.1,693,
2026-08-24T01:37:03.419565,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,192.168.1.1,1096,
2026-08-24T01:37:03.627692,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,1.1.1.1,332,
2026-08-24T01:37:03.830394,192.168.1.26,False,normal,low,0.9675595238095238,udp,192.168.1.26,192.168.1.1,1139,
2026-08-24T01:37:04.249677,192.168.1.49,False,normal,low,0.9742261904761905,udp,192.168.1.49,192.168.1.1,983,
2026-08-24T01:37:04.639360,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,142.250.190.46,1084,
2026-08-24T01:37:04.852253,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,323,
2026-08-24T01:37:05.025936,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,292,
2026-08-24T01:37:05.284317,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1409,
2026-08-24T01:37:05.570966,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,884,
2026-08-24T01:37:05.764625,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,8.8.8.8,1146,
2026-08-24T01:37:06.075536,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,1.1.1.1,878,
2026-08-24T01:37:06.525787,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,192.168.1.1,1066,
2026-08-24T01:37:06.957340,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,145,
2026-08-24T01:37:07.388834,192.168.1.8,False,normal,low,0.9675595238095238,udp,192.168.1.8,151.101.65.140,1142,
2026-08-24T01:37:07.653759,192.168.1.26,False,normal,low,0.9670833333333333,tcp,192.168.1.26,192.168.1.1,923,
2026-08-24T01:37:07.958750,192.168.1.27,False,normal,low,0.95875,udp,192.168.1.27,142.250.190.46,815,
2026-08-24T01:37:08.311764,192.168.1.45,False,normal,low,0.9833333333333333,tcp,192.168.1.45,192.168.1.1,589,
2026-08-24T01:37:08.710813,192.168.1.15,False,normal,low,0.9787037037037037,udp,192.168.1.15,8.8.8.8,466,
2026-08-24T01:37:09.134038,192.168.1.45,False,normal,low,0.9682539682539683,udp,192.168.1.45,192.168.1.1,1221,
2026-08-24T01:37:09.502535,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1454,
2026-08-24T01:37:09.875378,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,142.250.190.46,233,
2026-08-24T01:37:10.168877,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1452,
2026-08-24T01:37:10.603897,192.168.1.27,False,normal,low,0.9958333333333333,udp,192.168.1.27,192.168.1.1,423,
2026-08-24T01:37:10.781520,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,142.250.190.46,1136,
2026-08-24T01:37:11.148517,192.168.1.44,False,normal,low,0.9615277777777778,tcp,192.168.1.44,1.1.1.1,727,
2026-08-24T01:37:11.529304,192.168.1.12,False,normal,low,0.9670833333333333,tcp,192.168.1.12,142.250.190.46,918,
2026-08-24T01:37:11.944780,192.168.1.22,False,normal,low,0.9654761904761905,tcp,192.168.1.22,1.1.1.1,1268,
2026-08-24T01:37:12.332941,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,167,
2026-08-24T01:37:12.738854,192.168.1.7,False,normal,low,0.9654761904761905,tcp,192.168.1.7,151.101.65.140,1273,
2026-08-24T01:37:12.931389,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,1.1.1.1,615,
2026-08-24T01:37:13.357328,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:13.534338,192.168.1.35,False,normal,low,0.9742261904761905,tcp,192.168.1.35,8.8.8.8,957,
2026-08-24T01:37:13.911922,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,113,
2026-08-24T01:37:14.342441,192.168.1.18,False,normal,low,0.9450000000000001,udp,192.168.1.18,192.168.1.1,1454,
2026-08-24T01:37:14.766111,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,151.101.65.140,833,
2026-08-24T01:37:15.125267,192.168.1.8,False,normal,low,0.9847222222222223,tcp,192.168.1.8,142.250.190.46,539,
2026-08-24T01:37:15.530365,192.168.1.46,False,normal,low,0.9688095238095239,udp,192.168.1.46,151.101.65.140,1292,
2026-08-24T01:37:15.944472,192.168.1.30,False,normal,low,0.9533333333333334,tcp,192.168.1.30,8.8.8.8,1411,
2026-08-24T01:37:16.227120,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-24T01:37:16.497470,192.168.1.17,False,normal,low,0.9787037037037037,tcp,192.168.1.17,142.250.190.46,448,
2026-08-24T01:37:16.900493,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,142.250.190.46,771,
2026-08-24T01:37:17.305697,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,83,
2026-08-24T01:37:17.622472,192.168.1.12,False,normal,low,0.9670833333333333,tcp,192.168.1.12,1.1.1.1,906,
2026-08-24T01:37:17.910516,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,197,
2026-08-24T01:37:18.221743,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,151.101.65.140,897,
2026-08-24T01:37:18.445369,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,192.168.1.1,137,
2026-08-24T01:37:18.776319,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,1.1.1.1,801,
2026-08-24T01:37:19.055862,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,142.250.190.46,870,
2026-08-24T01:37:19.306397,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,138,
2026-08-24T01:37:19.693239,192.168.1.6,False,normal,low,0.9675595238095238,udp,192.168.1.6,1.1.1.1,1043,
2026-08-24T01:37:20.142368,192.168.1.50,False,normal,low,0.9670833333333333,tcp,192.168.1.50,192.168.1.1,924,
2026-08-24T01:37:20.444133,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,1.1.1.1,657,
2026-08-24T01:37:20.763551,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,151.101.65.140,780,
2026-08-24T01:37:20.987276,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,113,
2026-08-24T01:37:21.270728,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,8.8.8.8,394,
2026-08-24T01:37:21.623821,192.168.1.44,False,normal,low,0.9533333333333334,tcp,192.168.1.44,151.101.65.140,1399,
2026-08-24T01:37:22.031928,192.168.1.31,False,normal,low,0.9833333333333333,tcp,192.168.1.31,192.168.1.1,573,
2026-08-24T01:37:22.317487,192.168.1.36,False,normal,low,0.9958333333333333,udp,192.168.1.36,151.101.65.140,180,
2026-08-24T01:37:22.659582,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,133,
2026-08-24T01:37:22.822236,192.168.1.44,False,normal,low,0.9675595238095238,tcp,192.168.1.44,1.1.1.1,1101,
2026-08-24T01:37:23.027138,192.168.1.31,False,normal,low,0.9533333333333334,tcp,192.168.1.31,1.1.1.1,1420,
2026-08-24T01:37:23.280086,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,132,
2026-08-24T01:37:23.560368,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,96,
2026-08-24T01:37:23.946436,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1413,
2026-08-24T01:37:24.238325,192.168.1.44,False,normal,low,0.9833333333333333,tcp,192.168.1.44,8.8.8.8,577,
2026-08-24T01:37:24.574025,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1489,
2026-08-24T01:37:24.750875,192.168.1.13,False,normal,low,0.9682539682539683,udp,192.168.1.13,142.250.190.46,1212,
2026-08-24T01:37:25.099724,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,192.168.1.1,129,
2026-08-24T01:37:25.375578,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,1.1.1.1,170,
2026-08-24T01:37:25.594337,192.168.1.17,False,normal,low,0.95875,udp,192.168.1.17,1.1.1.1,682,
2026-08-24T01:37:25.791118,192.168.1.40,False,normal,low,0.9533333333333334,udp,192.168.1.40,8.8.8.8,1434,
2026-08-24T01:37:26.205920,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,1.1.1.1,1121,
2026-08-24T01:37:26.647988,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,8.8.8.8,896,
2026-08-24T01:37:26.828691,192.168.1.36,False,normal,low,0.9654761904761905,tcp,192.168.1.36,151.101.65.140,1275,
2026-08-24T01:37:27.173419,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:27.540001,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,102,
2026-08-24T01:37:27.836611,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,142.250.190.46,242,
2026-08-24T01:37:28.105844,192.168.1.36,False,normal,low,0.9533333333333334,tcp,192.168.1.36,192.168.1.1,1421,
2026-08-24T01:37:28.527197,192.168.1.18,False,normal,low,0.9833333333333333,tcp,192.168.1.18,151.101.65.140,590,
2026-08-24T01:37:28.823385,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,142.250.190.46,867,
2026-08-24T01:37:29.261357,192.168.1.17,False,normal,low,0.9688095238095239,udp,192.168.1.17,151.101.65.140,1373,
2026-08-24T01:37:29.571382,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,151.101.65.140,1051,
2026-08-24T01:37:29.735262,192.168.1.30,False,normal,low,0.9742261904761905,tcp,192.168.1.30,142.250.190.46,984,
2026-08-24T01:37:29.906377,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,1.1.1.1,309,
2026-08-24T01:37:30.295980,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,136,
2026-08-24T01:37:30.691086,192.168.1.33,False,normal,low,0.9688095238095239,tcp,192.168.1.33,8.8.8.8,1357,
2026-08-24T01:37:30.903683,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:31.141648,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,8.8.8.8,741,
2026-08-24T01:37:31.547670,192.168.1.26,False,normal,low,0.9800925925925926,udp,192.168.1.26,8.8.8.8,523,
2026-08-24T01:37:31.809761,192.168.1.13,False,normal,low,0.9615277777777778,tcp,192.168.1.13,8.8.8.8,724,
2026-08-24T01:37:32.242432,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1425,
2026-08-24T01:37:32.603488,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,151.101.65.140,763,
2026-08-24T01:37:32.746233,192.168.1.3,False,normal,low,0.9675595238095238,tcp,192.168.1.3,192.168.1.1,1007,
2026-08-24T01:37:33.045205,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,192.168.1.1,415,
2026-08-24T01:37:33.465189,192.168.1.36,False,normal,low,0.9742261904761905,tcp,192.168.1.36,142.250.190.46,994,
2026-08-24T01:37:33.848531,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,1.1.1.1,1102,
2026-08-24T01:37:34.171864,192.168.1.7,False,normal,low,0.9616666666666667,tcp,192.168.1.7,8.8.8.8,1395,
2026-08-24T01:37:34.413129,192.168.1.25,False,normal,low,0.9758928571428572,tcp,192.168.1.25,151.101.65.140,1195,
2026-08-24T01:37:34.703683,192.168.1.32,False,normal,low,0.9654761904761905,tcp,192.168.1.32,151.101.65.140,1279,
2026-08-24T01:37:35.069607,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,151.101.65.140,723,
2026-08-24T01:37:35.431979,192.168.1.50,False,normal,low,0.9688095238095239,tcp,192.168.1.50,142.250.190.46,1370,
2026-08-24T01:37:35.803398,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,8.8.8.8,133,
2026-08-24T01:37:36.062681,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,192.168.1.1,624,
2026-08-24T01:37:36.233681,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,204,
2026-08-24T01:37:36.560022,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,151.101.65.140,333,
2026-08-24T01:37:36.799624,192.168.1.38,False,normal,low,0.9688095238095239,udp,192.168.1.38,142.250.190.46,1370,
2026-08-24T01:37:37.006848,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,192.168.1.1,139,
2026-08-24T01:37:37.335418,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,1.1.1.1,272,
2026-08-24T01:37:37.505942,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:37.756323,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,320,
2026-08-24T01:37:38.063967,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,142.250.190.46,306,
2026-08-24T01:37:38.322877,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1447,
2026-08-24T01:37:38.538437,192.168.1.13,False,normal,low,0.9450000000000001,udp,192.168.1.13,151.101.65.140,1451,
2026-08-24T01:37:38.919225,192.168.1.43,False,normal,low,0.9675595238095238,udp,192.168.1.43,8.8.8.8,1061,
2026-08-24T01:37:39.315449,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:39.754694,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,164,
2026-08-24T01:37:39.972051,192.168.1.47,False,normal,low,0.9875,tcp,192.168.1.47,142.250.190.46,436,
2026-08-24T01:37:40.214552,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T01:37:40.567442,192.168.1.27,False,normal,low,0.9958333333333333,udp,192.168.1.27,151.101.65.140,128,
2026-08-24T01:37:40.754928,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,70,
2026-08-24T01:37:41.110323,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,1.1.1.1,245,
2026-08-24T01:37:41.489082,192.168.1.29,False,normal,low,0.9682539682539683,tcp,192.168.1.29,1.1.1.1,1223,
2026-08-24T01:37:41.695340,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T01:37:42.140509,192.168.1.28,False,normal,low,0.9688095238095239,tcp,192.168.1.28,151.101.65.140,1357,
2026-08-24T01:37:42.322839,192.168.1.13,False,normal,low,0.9787037037037037,udp,192.168.1.13,1.1.1.1,458,
2026-08-24T01:37:42.738226,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,72,
2026-08-24T01:37:42.900758,192.168.1.30,False,normal,low,0.9533333333333334,tcp,192.168.1.30,8.8.8.8,1434,
2026-08-24T01:37:43.064419,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,1.1.1.1,861,
2026-08-24T01:37:43.278794,192.168.1.38,False,normal,low,0.9787037037037037,udp,192.168.1.38,192.168.1.1,488,
2026-08-24T01:37:43.700826,192.168.1.42,False,normal,low,0.9670833333333333,tcp,192.168.1.42,142.250.190.46,906,
2026-08-24T01:37:44.012832,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:44.398668,192.168.1.29,False,normal,low,0.9866666666666667,tcp,192.168.1.29,1.1.1.1,400,
2026-08-24T01:37:44.693919,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,142.250.190.46,741,
2026-08-24T01:37:45.040533,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,151.101.65.140,138,
2026-08-24T01:37:45.299875,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,87,
2026-08-24T01:37:45.603734,192.168.1.42,False,normal,low,0.9833333333333333,udp,192.168.1.42,192.168.1.1,588,
2026-08-24T01:37:45.762815,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T01:37:45.965658,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,1.1.1.1,606,
2026-08-24T01:37:46.253065,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,151.101.65.140,1371,
2026-08-24T01:37:46.510143,192.168.1.8,False,normal,low,0.9533333333333334,tcp,192.168.1.8,1.1.1.1,1444,
2026-08-24T01:37:46.764131,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T01:37:47.091967,192.168.1.11,False,normal,low,0.9688095238095239,tcp,192.168.1.11,142.250.190.46,1360,
2026-08-24T01:37:47.475413,192.168.1.27,False,normal,low,0.9640873015873016,udp,192.168.1.27,8.8.8.8,1204,
2026-08-24T01:37:47.805327,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,151.101.65.140,503,
2026-08-24T01:37:48.054892,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,1.1.1.1,1151,
2026-08-24T01:37:48.223928,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,142.250.190.46,282,
2026-08-24T01:37:48.463665,192.168.1.27,False,normal,low,0.9758928571428572,udp,192.168.1.27,8.8.8.8,1183,
2026-08-24T01:37:48.679062,192.168.1.49,False,normal,low,0.9875,tcp,192.168.1.49,8.8.8.8,557,
2026-08-24T01:37:48.875319,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1404,
2026-08-24T01:37:49.157168,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,647,
2026-08-24T01:37:49.476980,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:49.801697,192.168.1.7,False,normal,low,0.9688095238095239,tcp,192.168.1.7,142.250.190.46,1287,
2026-08-24T01:37:50.117075,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,151.101.65.140,708,
2026-08-24T01:37:50.490796,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-24T01:37:50.891930,192.168.1.27,False,normal,low,0.95875,udp,192.168.1.27,8.8.8.8,863,
2026-08-24T01:37:51.269540,192.168.1.48,False,normal,low,0.9615277777777778,tcp,192.168.1.48,1.1.1.1,705,
2026-08-24T01:37:51.629664,192.168.1.34,False,normal,low,0.9742261904761905,tcp,192.168.1.34,151.101.65.140,959,
2026-08-24T01:37:51.812480,192.168.1.13,False,normal,low,0.9758928571428572,tcp,192.168.1.13,192.168.1.1,1195,
2026-08-24T01:37:51.999395,192.168.1.25,False,normal,low,0.9615277777777778,tcp,192.168.1.25,142.250.190.46,738,
2026-08-24T01:37:52.317091,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,151.101.65.140,173,
2026-08-24T01:37:52.464874,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1406,
2026-08-24T01:37:52.825713,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,263,
2026-08-24T01:37:53.150419,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,8.8.8.8,393,
2026-08-24T01:37:53.379519,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-24T01:37:53.717018,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,327,
2026-08-24T01:37:53.906582,192.168.1.36,False,normal,low,0.9958333333333333,udp,192.168.1.36,151.101.65.140,339,
2026-08-24T01:37:54.238435,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,1.1.1.1,816,
2026-08-24T01:37:54.604018,192.168.1.23,False,normal,low,0.9615277777777778,tcp,192.168.1.23,1.1.1.1,719,
2026-08-24T01:37:54.770877,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,8.8.8.8,235,
2026-08-24T01:37:55.192553,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,8.8.8.8,1084,
2026-08-24T01:37:55.606809,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,89,
2026-08-24T01:37:55.989991,192.168.1.47,False,normal,low,0.9742261904761905,tcp,192.168.1.47,8.8.8.8,976,
2026-08-24T01:37:56.265394,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,151.101.65.140,134,
2026-08-24T01:37:56.645757,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,195,
2026-08-24T01:37:57.023437,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,207,
2026-08-24T01:37:57.252755,192.168.1.26,False,normal,low,0.9682539682539683,udp,192.168.1.26,142.250.190.46,1213,
2026-08-24T01:37:57.534261,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,164,
2026-08-24T01:37:57.817656,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,104,
2026-08-24T01:37:57.983524,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,1.1.1.1,842,
2026-08-24T01:37:58.399342,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,1.1.1.1,750,
2026-08-24T01:37:58.744119,192.168.1.14,False,normal,low,0.9615277777777778,tcp,192.168.1.14,151.101.65.140,758,
2026-08-24T01:37:59.066521,192.168.1.33,False,normal,low,0.9958333333333333,udp,192.168.1.33,142.250.190.46,351,
2026-08-24T01:37:59.360729,192.168.1.19,False,normal,low,0.9654761904761905,tcp,192.168.1.19,192.168.1.1,1247,
2026-08-24T01:37:59.639933,192.168.1.16,False,normal,low,0.9615277777777778,tcp,192.168.1.16,151.101.65.140,754,
2026-08-24T01:37:59.990212,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,151.101.65.140,251,
2026-08-24T01:38:00.179648,192.168.1.33,False,normal,low,0.9688095238095239,tcp,192.168.1.33,142.250.190.46,1362,
2026-08-24T01:38:00.587202,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,151.101.65.140,601,
2026-08-24T01:38:00.756231,192.168.1.2,False,normal,low,0.9615277777777778,udp,192.168.1.2,1.1.1.1,692,
2026-08-24T01:38:01.049971,192.168.1.44,False,normal,low,0.9654761904761905,tcp,192.168.1.44,8.8.8.8,1269,
2026-08-24T01:38:01.307094,192.168.1.28,False,normal,low,0.9833333333333333,tcp,192.168.1.28,142.250.190.46,575,
2026-08-24T01:38:01.629930,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,219,
2026-08-24T01:38:01.964722,192.168.1.25,False,normal,low,0.9958333333333333,udp,192.168.1.25,8.8.8.8,295,
2026-08-24T01:38:02.200475,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,118,
2026-08-24T01:38:02.440803,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,1.1.1.1,363,
2026-08-24T01:38:02.797705,192.168.1.26,False,normal,low,0.9675595238095238,udp,192.168.1.26,1.1.1.1,1098,
2026-08-24T01:38:03.039126,192.168.1.6,False,normal,low,0.9833333333333333,tcp,192.168.1.6,151.101.65.140,578,
2026-08-24T01:38:03.413753,192.168.1.50,False,normal,low,0.9645833333333333,udp,192.168.1.50,192.168.1.1,598,
2026-08-24T01:38:03.584886,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,135,
2026-08-24T01:38:03.889797,192.168.1.19,False,normal,low,0.9800925925925926,tcp,192.168.1.19,151.101.65.140,534,
2026-08-24T01:38:04.160580,192.168.1.46,False,normal,low,0.9675595238095238,udp,192.168.1.46,1.1.1.1,1027,
2026-08-24T01:38:04.575293,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,146,
2026-08-24T01:38:04.722634,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,141,
2026-08-24T01:38:05.058952,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,278,
2026-08-24T01:38:05.272807,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,1.1.1.1,390,
2026-08-24T01:38:05.670086,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,151.101.65.140,293,
2026-08-24T01:38:05.963868,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,174,
2026-08-24T01:38:06.173396,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,83,
